167.804 ,6.8402e-10 ,0.000477747, 0.2
134.419 ,0.0237507 ,0.000129741, 0.2
134.419 ,0.00510187 ,3.4326e-09, 0.2
123.216 ,2.32027e-05 ,0.000262991, 0.2
131.516 ,1.62204e-05 ,5.12803e-07, 0.2
133.884 ,0.0215969 ,0.000753901, 0.2
132.489 ,0.00294855 ,0.00467169, 0.2
156.67 ,1.09562e-05 ,0.0176449, 0.2
133.327 ,0.000966307 ,3.86397e-10, 0.2
106.168 ,6.85062e-07 ,1.75854e-08, 0.2
128.972 ,2.34149e-06 ,2.44028e-10, 0.2
98.5485 ,2.04867e-09 ,2.29215e-06, 0.2
98.1072 ,3.54526e-10 ,1.99556e-07, 0.2
168.267 ,8.88102e-08 ,0.012785, 0.2
115.569 ,6.92921e-09 ,0.000117127, 0.2
168.241 ,8.44507e-10 ,0.01078, 0.2
84.8866 ,0.000153512 ,0.00199235, 0.2
133.268 ,0.000510606 ,9.59487e-06, 0.2
167.92 ,2.83615e-09 ,0.0419745, 0.2
83.5783 ,3.16918e-07 ,7.01795e-09, 0.2
98.4399 ,1.42762e-09 ,3.21266e-07, 0.2
99.6836 ,1.08729e-08 ,2.05475e-08, 0.2
168.484 ,2.17875e-06 ,0.0700348, 0.2
168.616 ,6.74576e-08 ,0.00700796, 0.2
115.288 ,1.36228e-07 ,0.00011678, 0.2
168.358 ,6.59374e-07 ,0.00685031, 0.2
114.147 ,1.40551e-06 ,5.18341e-10, 0.2
134.419 ,0.0150378 ,1.16836e-06, 0.2
134.365 ,1.74825e-05 ,2.50273e-06, 0.2
92.9202 ,7.95384e-07 ,1.18936e-10, 0.2
163.854 ,7.88024e-07 ,0.000345356, 0.2
130.189 ,7.534e-05 ,0.00232293, 0.2
133.444 ,1.95729e-05 ,7.02993e-06, 0.2
134.419 ,0.0735851 ,0.000530199, 0.2
99.3661 ,9.67555e-09 ,2.00555e-09, 0.2
134.419 ,0.0595648 ,4.91997e-07, 0.2
134.419 ,0.0241683 ,3.83773e-07, 0.2
133.597 ,1.50166e-05 ,1.92545e-08, 0.2
98.6661 ,1.17047e-10 ,6.21658e-06, 0.2
134.217 ,1.46291e-05 ,7.08317e-10, 0.2
133.884 ,0.0499257 ,0.00265995, 0.2
103.524 ,4.51888e-07 ,3.11938e-06, 0.2
167.803 ,2.69323e-10 ,0.00238637, 0.2
98.2353 ,1.66719e-10 ,3.1866e-07, 0.2
89.0485 ,4.36659e-07 ,2.14636e-07, 0.2
91.2618 ,7.89828e-08 ,6.41842e-07, 0.2
131.609 ,0.000295964 ,0.0014978, 0.2
98.0023 ,2.0753e-10 ,2.5114e-06, 0.2
132.505 ,2.6576e-05 ,0.000619366, 0.2
98.2509 ,2.53094e-10 ,4.16443e-07, 0.2
132.813 ,8.90877e-05 ,3.50053e-07, 0.2
80.7888 ,1.83671e-07 ,7.70546e-06, 0.2
133.209 ,1.93173e-05 ,1.62348e-07, 0.2
132.688 ,0.000322823 ,7.21753e-10, 0.2
137.237 ,7.90028e-10 ,0.000200379, 0.2
134.419 ,0.077849 ,3.95619e-08, 0.2
168.104 ,9.18297e-07 ,0.0100821, 0.2
168.353 ,6.04194e-09 ,0.0704899, 0.2
168.901 ,6.3039e-08 ,0.040909, 0.2
132.193 ,2.90129e-05 ,4.29821e-09, 0.2
164.147 ,6.7035e-07 ,0.000358183, 0.2
98.2619 ,1.83798e-09 ,2.45329e-08, 0.2
168.712 ,1.15751e-07 ,0.0317707, 0.2
128.297 ,0.00360243 ,0.025966, 0.2
98.9946 ,3.91488e-10 ,1.04317e-05, 0.2
99.958 ,3.09009e-08 ,8.32244e-06, 0.2
95.4485 ,2.59667e-07 ,2.01213e-10, 0.2
134.054 ,0.000314295 ,2.00369e-05, 0.2
133.332 ,9.72983e-05 ,0.000199328, 0.2
134.419 ,0.00511378 ,1.88436e-07, 0.2
132.676 ,0.000172543 ,0.000290004, 0.2
134.419 ,0.0123742 ,9.39472e-05, 0.2
105.893 ,1.15348e-06 ,2.09272e-07, 0.2
99.3874 ,6.86795e-09 ,6.61737e-06, 0.2
146.813 ,3.6614e-10 ,0.000256199, 0.2
98.5297 ,2.36832e-09 ,3.97949e-08, 0.2
134.419 ,0.0338959 ,2.77934e-08, 0.2
98.3006 ,2.83304e-10 ,2.47678e-10, 0.2
105.245 ,1.72187e-10 ,6.60493e-05, 0.2
86.2969 ,1.04764e-07 ,1.4827e-06, 0.2
133.567 ,0.000312429 ,2.88533e-07, 0.2
168.053 ,7.63842e-09 ,0.00331103, 0.2
131.694 ,6.84927e-05 ,0.00241772, 0.2
168.321 ,4.76564e-10 ,0.00688584, 0.2
98.8207 ,3.55767e-09 ,8.18524e-09, 0.2
169.1 ,8.35405e-07 ,0.0273561, 0.2
133.239 ,0.000157898 ,1.5762e-08, 0.2
168.334 ,1.08672e-08 ,0.00575459, 0.2
133.294 ,6.30875e-05 ,1.20201e-06, 0.2
168.879 ,1.79011e-07 ,0.0413351, 0.2
132.452 ,2.58548e-05 ,3.76945e-05, 0.2
133.148 ,0.00166805 ,7.63645e-06, 0.2
99.3787 ,2.64826e-08 ,3.83627e-10, 0.2
167.972 ,7.60864e-10 ,0.000750967, 0.2
98.2762 ,1.56723e-10 ,5.61759e-10, 0.2
134.723 ,0.000146608 ,1.02848e-05, 0.2
132.919 ,0.00269779 ,5.25796e-08, 0.2
150.126 ,3.39756e-10 ,0.000233405, 0.2
59.9791 ,4.42245e-06 ,0.000728163, 0.2
96.2645 ,5.44323e-08 ,1.23879e-10, 0.2
98.2185 ,4.22705e-10 ,8.01757e-09, 0.2
98.0467 ,4.10124e-10 ,1.88346e-08, 0.2
109.638 ,8.25385e-07 ,3.74295e-10, 0.2
167.685 ,1.15724e-07 ,0.00103444, 0.2
131.291 ,2.38679e-05 ,0.000648355, 0.2
98.0632 ,1.7541e-10 ,5.17415e-07, 0.2
134.419 ,0.0558435 ,1.85476e-06, 0.2
161.032 ,4.51682e-10 ,0.000305765, 0.2
132.612 ,0.000121273 ,0.000550982, 0.2
89.9726 ,8.61714e-08 ,2.91253e-08, 0.2
132.23 ,0.000595934 ,0.000592574, 0.2
134.419 ,0.0502112 ,2.18995e-06, 0.2
129.596 ,0.000295685 ,0.0107288, 0.2
167.787 ,1.71753e-08 ,0.00291701, 0.2
134.419 ,0.00691019 ,1.5487e-08, 0.2
99.7026 ,1.21095e-08 ,1.67033e-10, 0.2
99.7113 ,2.90868e-08 ,2.90058e-08, 0.2
81.4953 ,7.19957e-07 ,3.23425e-06, 0.2
133.802 ,0.0119588 ,0.0547774, 0.2
99.1406 ,3.68774e-08 ,1.5906e-06, 0.2
133.234 ,0.000850735 ,2.0028e-06, 0.2
98.7757 ,4.50453e-09 ,5.1951e-06, 0.2
110.223 ,1.96312e-10 ,8.90508e-05, 0.2
98.3938 ,8.84608e-10 ,1.96158e-09, 0.2
131.633 ,2.6157e-06 ,2.02938e-10, 0.2
134.03 ,2.70699e-05 ,4.28219e-09, 0.2
105.85 ,7.30499e-07 ,2.40499e-10, 0.2
105.677 ,1.7583e-08 ,5.96229e-05, 0.2
133.269 ,5.67349e-05 ,5.05379e-07, 0.2
96.8868 ,2.66287e-07 ,9.52298e-10, 0.2
85.8341 ,1.91465e-06 ,2.98061e-08, 0.2
81.8807 ,1.52955e-07 ,3.22692e-05, 0.2
168.666 ,8.90229e-07 ,0.0373142, 0.2
98.7109 ,3.90982e-08 ,1.5277e-07, 0.2
92.276 ,1.81785e-06 ,0.000427805, 0.2
133.485 ,1.84463e-05 ,3.38418e-06, 0.2
133.884 ,0.0089575 ,0.000313445, 0.2
166.848 ,6.4476e-07 ,0.00158917, 0.2
134.558 ,2.46967e-05 ,3.93481e-10, 0.2
99.4581 ,2.23983e-08 ,1.98131e-10, 0.2
97.7352 ,3.48199e-07 ,4.42531e-06, 0.2
168.677 ,7.33931e-06 ,0.020197, 0.2
99.1513 ,6.17795e-09 ,1.2392e-10, 0.2
168.367 ,3.60696e-07 ,0.0811639, 0.2
103.016 ,4.39147e-06 ,0.00278269, 0.2
133.479 ,0.000359082 ,4.67429e-09, 0.2
163.144 ,1.18131e-07 ,0.000308082, 0.2
132.802 ,0.000102142 ,1.12479e-05, 0.2
82.7605 ,5.60936e-06 ,0.00032225, 0.2
168.25 ,4.84425e-07 ,0.00313749, 0.2
99.1745 ,7.45152e-09 ,2.82161e-09, 0.2
99.9683 ,3.75355e-08 ,1.05768e-05, 0.2
165.651 ,3.70683e-10 ,0.000371751, 0.2
97.5625 ,7.32777e-07 ,3.24698e-05, 0.2
98.3392 ,3.29116e-10 ,3.44611e-07, 0.2
98.3638 ,2.40184e-10 ,6.27645e-06, 0.2
133.194 ,0.000811982 ,1.72762e-10, 0.2
104.976 ,2.75916e-06 ,0.00181326, 0.2
98.7448 ,2.80357e-09 ,4.22382e-07, 0.2
97.7827 ,2.69573e-07 ,5.23816e-07, 0.2
133.884 ,0.0210506 ,0.000578666, 0.2
133.938 ,1.63559e-05 ,4.92401e-07, 0.2
133.09 ,0.0202646 ,0.00772944, 0.2
93.0954 ,7.09053e-08 ,2.30263e-09, 0.2
133.303 ,3.33533e-05 ,2.4387e-06, 0.2
161.031 ,2.7719e-08 ,0.000332939, 0.2
134.419 ,0.00733813 ,5.04635e-09, 0.2
167.735 ,3.24512e-07 ,0.00774715, 0.2
133.821 ,7.45422e-05 ,2.94789e-09, 0.2
131.677 ,9.79601e-06 ,1.99043e-09, 0.2
168.121 ,2.80743e-10 ,0.00152205, 0.2
168.654 ,4.83084e-10 ,0.0890525, 0.2
118.632 ,2.43888e-05 ,0.0123645, 0.2
78.6132 ,4.43274e-07 ,7.31437e-10, 0.2
132.488 ,4.38577e-05 ,1.10493e-10, 0.2
131.911 ,9.33026e-06 ,2.54212e-07, 0.2
132.766 ,0.00224047 ,0.00810399, 0.2
98.3308 ,1.81734e-10 ,1.68882e-06, 0.2
134.419 ,0.0213453 ,6.52061e-06, 0.2
133.543 ,0.000395545 ,4.04802e-07, 0.2
132.631 ,0.000100293 ,0.000200914, 0.2
132.926 ,2.80412e-05 ,4.39441e-07, 0.2
73.4362 ,0.00059158 ,0.0644549, 0.2
86.0251 ,1.07955e-07 ,3.47971e-09, 0.2
134.419 ,0.0310265 ,4.70545e-09, 0.2
98.6695 ,3.99674e-09 ,7.41733e-08, 0.2
133.522 ,0.00145352 ,6.18112e-05, 0.2
134.419 ,0.0605419 ,8.71374e-05, 0.2
133.857 ,0.000161323 ,1.09532e-06, 0.2
134.419 ,0.0132792 ,1.15598e-09, 0.2
155.778 ,1.47153e-08 ,0.000288251, 0.2
133.747 ,0.00207877 ,1.21538e-10, 0.2
168.555 ,1.73457e-09 ,0.0624475, 0.2
134.419 ,0.00702567 ,8.07188e-10, 0.2
134.419 ,0.0876138 ,2.48301e-09, 0.2
102.727 ,6.59292e-07 ,1.47469e-08, 0.2
98.3835 ,2.57854e-09 ,2.89977e-08, 0.2
167.817 ,1.89727e-10 ,0.000572152, 0.2
101.982 ,4.42581e-09 ,3.5582e-05, 0.2
98.3179 ,1.47636e-09 ,1.24905e-08, 0.2
168.403 ,3.11309e-10 ,0.0396296, 0.2
167.764 ,1.39839e-10 ,0.002156, 0.2
96.2139 ,1.84292e-06 ,0.000465703, 0.2
168.39 ,1.03291e-06 ,0.0166545, 0.2
131.838 ,7.07453e-05 ,0.000106323, 0.2
168.23 ,4.96323e-10 ,0.00721112, 0.2
133.884 ,0.0065693 ,0.000265184, 0.2
132.978 ,0.00274572 ,6.03221e-07, 0.2
133.06 ,0.000431804 ,0.00139947, 0.2
134.419 ,0.0169111 ,7.09024e-08, 0.2
133.17 ,0.000805591 ,1.12733e-09, 0.2
132.182 ,0.00209698 ,0.0398308, 0.2
122.735 ,1.6708e-06 ,1.95884e-09, 0.2
112.273 ,7.16203e-10 ,0.000106097, 0.2
134.238 ,0.000669622 ,5.78262e-09, 0.2
134.419 ,0.0174806 ,5.47977e-08, 0.2
115.929 ,1.61137e-07 ,0.000126008, 0.2
73.1952 ,1.37925e-06 ,8.70876e-06, 0.2
133.831 ,4.90544e-05 ,8.52311e-09, 0.2
168.727 ,3.23244e-07 ,0.0123728, 0.2
134.419 ,0.0232477 ,5.53361e-06, 0.2
133.535 ,3.33406e-05 ,3.94602e-10, 0.2
96.7842 ,5.1421e-08 ,9.72011e-08, 0.2
143.502 ,1.31571e-10 ,0.00022149, 0.2
133.141 ,0.0353264 ,0.0631757, 0.2
100.874 ,1.20446e-10 ,3.23991e-05, 0.2
99.0179 ,6.60668e-09 ,1.89512e-07, 0.2
133.539 ,0.0911598 ,0.010153, 0.2
134.419 ,0.0701093 ,0.00166854, 0.2
134.419 ,0.0458564 ,2.67186e-10, 0.2
133.302 ,4.68865e-05 ,3.57799e-05, 0.2
119.265 ,5.99914e-05 ,0.00629901, 0.2
132.448 ,2.05425e-05 ,1.13707e-07, 0.2
132.812 ,0.00156871 ,3.13156e-09, 0.2
98.8253 ,3.40872e-09 ,3.4023e-09, 0.2
98.2777 ,1.50714e-10 ,1.39855e-10, 0.2
132.301 ,0.0150943 ,0.0584689, 0.2
131.554 ,0.000305478 ,0.0132856, 0.2
84.4374 ,7.09717e-07 ,3.18336e-09, 0.2
167.978 ,2.06109e-09 ,0.00351339, 0.2
134.419 ,0.00365816 ,2.97361e-09, 0.2
134.419 ,0.0921516 ,0.000139886, 0.2
134.419 ,0.0223426 ,1.69514e-05, 0.2
98.2095 ,1.33916e-10 ,3.78652e-08, 0.2
98.7193 ,1.71909e-09 ,6.93635e-07, 0.2
98.2727 ,1.22528e-10 ,1.56497e-10, 0.2
95.7578 ,5.74694e-08 ,2.78329e-09, 0.2
133.698 ,8.23905e-05 ,2.44976e-10, 0.2
167.913 ,2.47016e-06 ,0.0916239, 0.2
116.096 ,1.48129e-06 ,1.77416e-08, 0.2
79.9426 ,1.77641e-07 ,2.07486e-05, 0.2
102.052 ,4.05813e-10 ,4.57938e-05, 0.2
134.419 ,0.0426315 ,2.11543e-10, 0.2
134.419 ,0.0389282 ,8.70515e-05, 0.2
132.658 ,3.8483e-05 ,0.000989066, 0.2
134.419 ,0.0683318 ,9.73166e-06, 0.2
98.8817 ,3.85145e-09 ,2.17775e-09, 0.2
133.391 ,0.000289906 ,3.95881e-06, 0.2
132.561 ,6.5872e-06 ,2.77216e-07, 0.2
132.81 ,2.9511e-06 ,2.3925e-08, 0.2
136.087 ,5.62812e-08 ,0.00018854, 0.2
133.884 ,0.0100379 ,0.000400317, 0.2
133.663 ,0.000171881 ,8.69391e-09, 0.2
99.0489 ,5.25275e-09 ,4.59535e-10, 0.2
168.77 ,1.21025e-09 ,0.0398206, 0.2
95.8883 ,1.32308e-06 ,6.27177e-10, 0.2
98.3063 ,3.95518e-08 ,2.58435e-09, 0.2
99.7445 ,1.86741e-08 ,2.61418e-09, 0.2
98.2607 ,3.70724e-10 ,3.16134e-07, 0.2
99.3416 ,3.02686e-08 ,1.27814e-06, 0.2
134.419 ,0.072539 ,3.58329e-10, 0.2
116.037 ,9.33387e-10 ,0.000122609, 0.2
133.711 ,5.00598e-05 ,4.63099e-05, 0.2
107.156 ,3.74721e-08 ,6.85261e-05, 0.2
97.984 ,1.00474e-10 ,2.21511e-08, 0.2
134.419 ,0.0136537 ,1.11532e-09, 0.2
132.489 ,7.57358e-06 ,1.00032e-06, 0.2
133.737 ,0.00115655 ,3.35223e-08, 0.2
125.413 ,1.06607e-05 ,3.41553e-05, 0.2
105.869 ,9.81156e-07 ,7.16447e-09, 0.2
123.285 ,3.5105e-10 ,0.000146596, 0.2
106.055 ,6.7628e-07 ,3.00184e-06, 0.2
132.519 ,0.000511574 ,3.0588e-06, 0.2
134.419 ,0.00313668 ,2.78919e-10, 0.2
98.2581 ,1.68253e-10 ,2.73327e-09, 0.2
134.419 ,0.0339466 ,8.17618e-06, 0.2
132.147 ,0.00302352 ,0.000709263, 0.2
161.29 ,1.45317e-09 ,0.000313874, 0.2
134.419 ,0.0125441 ,1.61313e-08, 0.2
100.429 ,1.63362e-08 ,1.22894e-05, 0.2
107.321 ,1.31593e-06 ,1.06408e-08, 0.2
99.4561 ,1.03381e-08 ,1.12459e-07, 0.2
156.56 ,5.14363e-07 ,0.000261915, 0.2
106.41 ,0.00677508 ,0.059787, 0.2
83.2054 ,1.92275e-07 ,1.02647e-07, 0.2
167.771 ,3.72621e-08 ,0.00187847, 0.2
134.292 ,0.00220791 ,2.51862e-07, 0.2
131.683 ,0.00340634 ,0.00886072, 0.2
169.057 ,1.56984e-10 ,0.0576137, 0.2
87.7624 ,9.80426e-08 ,4.16193e-06, 0.2
100.031 ,6.22333e-09 ,9.91354e-06, 0.2
99.0843 ,3.75058e-07 ,1.10423e-06, 0.2
134.419 ,0.0801239 ,1.32292e-10, 0.2
134.419 ,0.0237448 ,0.000171967, 0.2
132.792 ,0.000431051 ,0.000104128, 0.2
98.6181 ,2.12974e-09 ,4.67199e-10, 0.2
169.143 ,1.51361e-09 ,0.0323281, 0.2
133.592 ,0.00196503 ,0.000210309, 0.2
132.102 ,0.0156856 ,0.0743736, 0.2
91.9241 ,7.65993e-08 ,5.00759e-10, 0.2
92.7465 ,7.36962e-08 ,1.00575e-08, 0.2
168.26 ,5.40887e-07 ,0.00168868, 0.2
132.263 ,6.39182e-06 ,4.25887e-07, 0.2
98.5743 ,2.41779e-09 ,1.58023e-07, 0.2
74.7274 ,1.94653e-06 ,4.65522e-07, 0.2
76.1238 ,2.53089e-05 ,0.0143343, 0.2
134.419 ,0.0406427 ,9.37059e-10, 0.2
99.4846 ,2.49997e-08 ,1.12093e-07, 0.2
166.779 ,2.46543e-08 ,0.000401117, 0.2
85.5524 ,8.96443e-07 ,2.35415e-05, 0.2
134.419 ,0.019157 ,6.27263e-06, 0.2
133.997 ,0.000315819 ,7.33695e-05, 0.2
132.362 ,8.48852e-05 ,1.17262e-09, 0.2
104.922 ,6.22438e-10 ,6.06825e-05, 0.2
168.712 ,4.22061e-09 ,0.0324619, 0.2
132.735 ,0.00171119 ,0.028597, 0.2
134.419 ,0.00532539 ,8.51841e-07, 0.2
134.419 ,0.0396778 ,2.21595e-09, 0.2
134.419 ,0.0125677 ,0.000278348, 0.2
134.419 ,0.0273763 ,3.25557e-06, 0.2
89.4364 ,3.95113e-05 ,0.0686312, 0.2
132.778 ,0.0374119 ,0.0274213, 0.2
85.1196 ,2.24826e-07 ,1.71081e-05, 0.2
99.7832 ,1.4999e-08 ,1.2298e-07, 0.2
98.8251 ,7.35031e-09 ,7.31204e-07, 0.2
168.208 ,5.90424e-08 ,0.0080035, 0.2
169.257 ,1.79682e-06 ,0.00606076, 0.2
167.628 ,2.04208e-10 ,0.0209586, 0.2
110.867 ,1.2001e-06 ,1.64997e-09, 0.2
85.0769 ,1.16972e-07 ,8.11668e-10, 0.2
97.9094 ,2.75639e-10 ,2.09601e-06, 0.2
134.419 ,0.00678879 ,1.32963e-08, 0.2
168.045 ,1.01573e-08 ,0.000912471, 0.2
134.419 ,0.00396366 ,4.55389e-09, 0.2
132.802 ,0.000219234 ,2.28774e-08, 0.2
98.0779 ,2.93808e-10 ,1.44951e-08, 0.2
97.324 ,2.64695e-07 ,1.91906e-06, 0.2
107.548 ,1.34215e-06 ,2.23026e-06, 0.2
85.2929 ,2.23311e-07 ,7.34246e-10, 0.2
100.73 ,1.43057e-10 ,3.27672e-05, 0.2
94.3784 ,6.16028e-08 ,5.9988e-08, 0.2
168.521 ,6.30401e-09 ,0.00158934, 0.2
108.584 ,6.04114e-07 ,9.41127e-07, 0.2
168.146 ,2.25828e-08 ,0.00627338, 0.2
131.462 ,1.58121e-05 ,0.000483872, 0.2
98.1575 ,2.12048e-10 ,2.27814e-06, 0.2
111.536 ,1.45934e-06 ,0.000214641, 0.2
95.569 ,5.8368e-08 ,7.74689e-09, 0.2
99.9343 ,2.46878e-08 ,1.55189e-06, 0.2
128.047 ,0.0148085 ,0.0896271, 0.2
167.335 ,1.17449e-07 ,0.0394699, 0.2
98.8322 ,2.17088e-09 ,1.67133e-06, 0.2
167.233 ,1.62835e-09 ,0.00344052, 0.2
127.338 ,3.41161e-06 ,9.28564e-09, 0.2
91.8188 ,7.67784e-08 ,3.06362e-09, 0.2
133.447 ,9.01353e-05 ,7.66733e-09, 0.2
98.7585 ,3.02061e-09 ,4.51547e-10, 0.2
131.375 ,6.12804e-06 ,3.1488e-10, 0.2
168.362 ,3.78471e-08 ,0.00977626, 0.2
99.2215 ,9.59516e-08 ,5.08266e-05, 0.2
132.74 ,0.00692323 ,0.000610402, 0.2
85.4847 ,1.14859e-07 ,4.98742e-10, 0.2
100.485 ,5.50208e-07 ,1.46351e-08, 0.2
105.79 ,8.87151e-07 ,5.46105e-10, 0.2
88.2691 ,9.38209e-08 ,4.02197e-10, 0.2
112.489 ,1.58828e-06 ,5.52142e-07, 0.2
168.727 ,8.85055e-08 ,0.0553023, 0.2
89.4346 ,2.47067e-07 ,4.38981e-06, 0.2
88.5102 ,1.00134e-06 ,7.70442e-10, 0.2
134.419 ,0.0184897 ,1.31402e-06, 0.2
77.4587 ,1.08477e-05 ,0.000373241, 0.2
132.93 ,0.076978 ,0.00798778, 0.2
133.884 ,0.00905917 ,0.000315052, 0.2
167.482 ,5.66536e-07 ,0.00125668, 0.2
117.629 ,1.79577e-06 ,3.97702e-09, 0.2
71.6415 ,2.05085e-06 ,0.00151347, 0.2
168.299 ,2.67281e-08 ,0.0436415, 0.2
133.979 ,3.19484e-05 ,7.63807e-06, 0.2
134.838 ,0.000570856 ,1.05767e-06, 0.2
126.946 ,0.000149449 ,0.00178937, 0.2
99.019 ,4.79134e-09 ,2.54904e-09, 0.2
131.325 ,1.11132e-05 ,2.26148e-06, 0.2
133.269 ,0.0546726 ,0.0895366, 0.2
132.77 ,0.000106337 ,3.65823e-05, 0.2
133.078 ,9.31953e-05 ,7.36455e-07, 0.2
132.175 ,2.01215e-05 ,4.64929e-10, 0.2
134.419 ,0.0503629 ,8.4596e-09, 0.2
86.9179 ,3.38247e-07 ,3.20321e-05, 0.2
91.1045 ,8.16991e-08 ,2.02825e-09, 0.2
134.649 ,0.000117038 ,1.42755e-09, 0.2
72.9195 ,1.93896e-05 ,0.00414717, 0.2
100.676 ,3.69311e-08 ,1.82007e-05, 0.2
134.385 ,6.64273e-05 ,2.60634e-10, 0.2
26.2994 ,0.000125325 ,0.0274512, 0.2
134.419 ,0.0193823 ,1.01311e-08, 0.2
81.8633 ,4.93494e-05 ,0.00397326, 0.2
133.188 ,0.000910314 ,2.72946e-10, 0.2
98.3577 ,9.0866e-10 ,5.03663e-09, 0.2
133.223 ,0.000780493 ,3.07391e-10, 0.2
98.296 ,2.60679e-10 ,3.54041e-10, 0.2
168.125 ,3.6366e-10 ,0.00212314, 0.2
129.296 ,2.47545e-06 ,1.10716e-05, 0.2
168.813 ,5.47642e-07 ,0.0512951, 0.2
98.295 ,4.04283e-10 ,3.15573e-09, 0.2
104.797 ,1.75807e-06 ,5.21712e-10, 0.2
97.6634 ,2.01135e-05 ,0.000280285, 0.2
94.7926 ,1.14401e-07 ,4.64805e-05, 0.2
134.419 ,0.00766484 ,2.52042e-08, 0.2
98.5082 ,3.57633e-08 ,5.54335e-07, 0.2
131.876 ,0.00011041 ,0.000387806, 0.2
134.616 ,2.30695e-05 ,1.01248e-10, 0.2
167.894 ,1.02716e-07 ,0.00147572, 0.2
168.437 ,2.68139e-09 ,0.00930859, 0.2
133.313 ,5.32055e-05 ,3.30298e-08, 0.2
132.771 ,1.99035e-05 ,5.5471e-06, 0.2
168.359 ,2.70618e-10 ,0.0546431, 0.2
168.712 ,6.2303e-07 ,0.00243156, 0.2
133.172 ,0.00995127 ,0.00504326, 0.2
131.738 ,0.000342129 ,0.00715171, 0.2
134.274 ,0.000716874 ,1.477e-07, 0.2
101.042 ,1.7945e-09 ,3.08947e-05, 0.2
138.425 ,3.33585e-06 ,4.16973e-05, 0.2
83.4881 ,2.05777e-07 ,4.0491e-10, 0.2
99.6694 ,2.64033e-08 ,2.564e-06, 0.2
85.7462 ,1.10576e-07 ,1.08813e-06, 0.2
168.591 ,1.97861e-07 ,0.0636655, 0.2
134.419 ,0.0230894 ,5.07293e-09, 0.2
134.419 ,0.0511174 ,5.9215e-07, 0.2
168.414 ,1.09588e-06 ,0.0941148, 0.2
102.583 ,1.48756e-08 ,3.65144e-05, 0.2
95.6477 ,5.6218e-08 ,2.85247e-06, 0.2
129.285 ,5.13665e-06 ,0.00175731, 0.2
98.2143 ,1.52995e-09 ,2.15489e-08, 0.2
131.336 ,8.10568e-06 ,1.88954e-08, 0.2
131.128 ,0.000210032 ,0.00898104, 0.2
132.77 ,4.62686e-05 ,1.2449e-06, 0.2
133.806 ,0.000359632 ,4.90193e-07, 0.2
120.063 ,1.83996e-06 ,2.50854e-05, 0.2
132.748 ,1.19008e-05 ,1.14921e-09, 0.2
134.419 ,0.0641898 ,6.13009e-06, 0.2
134.608 ,2.93428e-06 ,8.14306e-08, 0.2
130.935 ,7.0481e-06 ,4.19711e-06, 0.2
134.419 ,0.0502304 ,1.01792e-05, 0.2
134.898 ,4.07176e-06 ,4.09821e-07, 0.2
134.446 ,0.00555538 ,0.00157958, 0.2
128.521 ,0.00144639 ,0.0107971, 0.2
97.5991 ,3.29875e-07 ,1.9405e-10, 0.2
133.231 ,0.000287539 ,8.03954e-05, 0.2
168.39 ,4.36156e-10 ,0.0034046, 0.2
134.419 ,0.081628 ,8.20661e-06, 0.2
168.092 ,1.02548e-07 ,0.00433456, 0.2
99.2478 ,2.78272e-08 ,9.20101e-10, 0.2
134.419 ,0.029661 ,5.05668e-10, 0.2
133.174 ,0.00133449 ,0.000453066, 0.2
99.3735 ,7.42301e-09 ,2.13965e-08, 0.2
98.2426 ,1.54816e-10 ,1.16705e-06, 0.2
98.5315 ,2.58758e-09 ,1.2655e-08, 0.2
168.286 ,5.67558e-07 ,0.00685849, 0.2
132.049 ,1.55566e-05 ,1.18683e-05, 0.2
133.836 ,0.000607313 ,1.00803e-06, 0.2
168.468 ,6.52204e-07 ,0.037449, 0.2
133.672 ,0.0230986 ,0.00164734, 0.2
71.3348 ,1.45966e-05 ,0.000403927, 0.2
132.967 ,0.000119256 ,5.51788e-06, 0.2
134.419 ,0.0246532 ,5.36725e-05, 0.2
167.946 ,3.29914e-10 ,0.0535738, 0.2
100.424 ,0.00079923 ,0.00696215, 0.2
168.696 ,5.02878e-10 ,0.0100272, 0.2
110.128 ,2.96194e-10 ,9.41367e-05, 0.2
167.7 ,4.63664e-09 ,0.000591916, 0.2
135.973 ,3.71793e-06 ,6.89454e-09, 0.2
134.419 ,0.0510349 ,4.25143e-06, 0.2
80.8184 ,1.84295e-07 ,5.52596e-06, 0.2
168.522 ,5.43629e-10 ,0.0189713, 0.2
100.634 ,1.38267e-06 ,8.83856e-08, 0.2
127.765 ,0.0148118 ,0.0923184, 0.2
168.527 ,9.59251e-10 ,0.0213933, 0.2
134.419 ,0.0230267 ,7.36533e-07, 0.2
168.463 ,9.42206e-08 ,0.0121564, 0.2
167.737 ,5.47789e-09 ,0.00211869, 0.2
112.772 ,3.7953e-09 ,0.000105148, 0.2
90.3049 ,1.35602e-06 ,1.68235e-05, 0.2
166.108 ,3.02831e-07 ,0.000424426, 0.2
134.024 ,0.0077816 ,0.00311856, 0.2
133.231 ,0.00085037 ,5.55376e-09, 0.2
134.697 ,0.00972936 ,0.0101164, 0.2
133.077 ,0.000757645 ,0.0430324, 0.2
133.336 ,0.000164276 ,9.08015e-07, 0.2
99.2891 ,9.49815e-09 ,4.25613e-10, 0.2
99.3434 ,9.87847e-09 ,3.62322e-10, 0.2
93.5317 ,4.75645e-07 ,3.48972e-10, 0.2
